"","x1","x2","x3","y"
"1806",3.30065806837132,0.858445062220241,"a",19.4317534705735
"1807",1.94637098498107,5.16785043157448,"a",19.926587299497
"1808",1.70866725128,1.55426589360885,"a",13.4316989715854
"1809",2.43314404879212,0.594206489139785,"a",15.4815464381465
"1810",1.88564806387065,-0.0117191712630529,"a",8.54210228101257
"1811",3.43909622150748,0.288473167086604,"c",13.7730419197742
"1812",4.39245385458071,-4.24887339723796,"c",9.27429125694932
"1813",1.28008364075479,0.536173225827823,"a",8.89256903008857
"1814",1.52415040639898,-3.59781842558512,"c",-3.33141254442462
"1815",2.29181774803701,2.21587408830814,"c",12.1146888109892
"1816",2.04283889130213,1.84053263307865,"c",9.08130763767595
"1817",2.54308161807096,-1.37579274024486,"a",11.0152983808281
"1818",2.9263960296669,1.41127559301303,"a",19.092074112922
"1819",0.944221796600149,4.36948432126555,"a",12.0316028033748
"1820",1.20576965099835,4.84028807466297,"c",8.42938264131483
"1821",4.57247265421203,-1.94416505295562,"c",15.0012037674143
"1822",2.71858116483936,0.559589553152072,"c",10.7737162102564
"1823",2.30863109479165,-0.34204696051732,"a",10.8208567378531
"1824",0.755251401211284,-3.11144701188852,"a",-2.46707096410531
"1825",2.26823295613294,-3.29014716658188,"c",-3.06638884196427
"1826",1.94293551678768,4.64072399446958,"c",15.0217095335396
"1827",3.51455343538793,3.42762137796596,"c",19.1192228510568
"1828",1.64256521641837,2.24646925133868,"a",15.1341746410362
"1829",4.79834858341098,-1.3980624699747,"c",19.1354431597882
"1830",2.56880776377182,2.62169263929468,"c",10.6787062028899
"1831",1.68364133318494,-3.89139182323429,"a",3.99317745980898
"1832",2.36633342138662,-1.02007653189182,"c",4.58151413676165
"1833",3.58421669219273,-3.10391827486019,"a",18.023639158055
"1834",2.25180274523103,0.506106937280509,"a",14.7463115445078
"1835",3.36266915312905,-7.3158443855557,"b",16.0032874668295
"1836",2.66318382023288,-0.802668983277314,"a",13.2009577574534
"1837",3.52559720621752,-0.843507740486392,"c",12.577158586345
"1838",0.753551254497435,6.33966776965768,"a",18.9210142150183
"1839",2.41684362010319,-5.89085151471546,"a",1.23642591850806
"1840",2.08714207266324,3.64371796887599,"c",12.9163986087217
"1841",2.82062559348196,1.42905662944144,"c",14.2680510218736
"1842",2.31328665658076,-0.592672784310602,"c",6.68029169225019
"1843",2.67022983828958,1.38203674606259,"c",13.6052530238496
"1844",2.5701530971776,-1.87561689219737,"c",3.50855773882749
"1845",2.28745642689061,3.52458655301543,"c",15.9668497777726
"1846",1.85894884685554,0.621775773450531,"a",10.1704066194606
"1847",0.771826792286713,0.236673087147359,"b",18.5099540044645
"1848",1.75029471795209,-2.21912664973535,"b",17.8629393802788
"1849",2.10816744882148,5.75698961698534,"c",16.3819976595139
"1850",4.01266869681261,-1.79519460512208,"c",11.1151201019287
"1851",3.30167032978654,-3.18734976757053,"a",13.4266622467921
"1852",1.15666183100264,2.20926121931449,"a",10.3356072560523
"1853",1.60002624785506,-0.974434607344957,"c",-2.8117257842779
"1854",3.25670360854479,2.74468186519654,"c",19.0991630980252
"1855",2.69006149053681,0.498181589399613,"c",8.98772118030782
"1856",3.92268533389379,-4.24716982456927,"a",14.9537698237837
"1857",2.78283348234954,-1.29788256619974,"a",12.4447559972272
"1858",2.06416904456685,2.68142384092134,"c",8.40801640656154
"1859",2.75980831886662,-0.50813967060122,"c",8.56425487307168
"1860",2.79899252871511,1.04979203242804,"a",17.7435768388117
"1861",1.89220728157253,0.0522483569079557,"a",9.24289861949601
"1862",1.51779315259166,0.0812485810620995,"c",3.35966505424106
"1863",2.29709435487226,-0.895666725554804,"a",10.7161960076658
"1864",2.92998261493845,-1.41184808375173,"a",15.8291430996558
"1865",2.53783088314728,-0.851454782436265,"c",5.51488671276549
"1866",2.94169411542126,2.90548071127178,"c",18.7321557479451
"1867",2.73992252325384,-0.231196373273642,"a",16.4683981698906
"1868",3.39018775587258,-0.587980992536942,"c",12.1303540151578
"1869",1.23887819018453,-2.20845747710105,"a",1.64214974997783
"1870",2.79102659253663,1.02926630715773,"c",10.6992718691806
"1871",2.20477935189389,-2.79350162849817,"a",5.11908123078513
"1872",2.88449057852491,-4.537182959862,"a",6.67612574220141
"1873",2.88700610899501,1.14659604112971,"c",14.9966155715167
"1874",3.15901927295216,-1.67033757990033,"a",12.8189784406384
"1875",2.45679441567666,1.84368316859038,"c",9.41100492592824
"1876",1.9276250241651,-4.66675493980788,"c",-6.30881952666552
"1877",3.17202973739494,-2.94736844001102,"c",4.31294039119283
"1878",2.57814202937115,0.059553514556161,"a",16.1761206195692
"1879",2.30313581627813,-1.65611006882059,"a",8.07464600068291
"1880",3.94914609734529,-4.25552715011779,"a",17.3496271452306
"1881",3.48225185498125,-4.45732790945416,"c",1.44598894202294
"1882",2.90862326590279,-3.8471684087255,"a",6.73483827581664
"1883",2.13014056045892,4.13939874414379,"c",12.0467812383312
"1884",2.65541018540647,-2.55588047330994,"a",13.2772998495167
"1885",2.07868396207728,-2.73101997658806,"b",18.5428355376375
"1886",1.84626000054784,1.54041566707105,"a",14.778648394512
"1887",3.66634662605338,-0.923133422852056,"a",17.2775637639683
"1888",1.7931368426401,-5.01871146997166,"c",-6.57775700334295
"1889",2.72008116314809,0.656226582623309,"c",9.55707385838224
"1890",3.16238505331536,-2.84277460007216,"a",14.4245899823153
"1891",2.17883227249251,0.399813301538046,"a",15.9644770006456
"1892",3.67469412268378,-1.9843559302502,"a",15.7432277140847
"1893",3.84615841962379,-0.853947725961466,"c",14.0995514086191
"1894",1.44426729466173,3.40024546867649,"a",13.1852563071151
"1895",1.90509754504122,-2.53474495247216,"c",-3.28467361497357
"1896",2.70118333443782,-4.06106298476459,"c",1.0359386221024
"1897",0.976454529538666,1.36552151532368,"a",5.77629829701594
"1898",2.08480443529401,1.70880442781803,"c",7.89541045486446
"1899",3.29364562157054,-4.25239276518206,"a",13.0838820043052
"1900",1.70089228879614,4.28741673206364,"a",17.5615719455573
"1901",2.48695531070994,-0.575713449644512,"a",11.4473741409309
"1902",2.84167640723253,-6.05494559269975,"c",-4.91286536375
"1903",2.02355697553726,-0.197823465910591,"a",12.8304533421386
"1904",3.61284754805816,-3.58854101252559,"c",7.77157369310731
"1905",1.11056125063887,0.491778803327888,"a",6.50998394701635
"1906",2.24639196531424,5.26448666122524,"c",17.9941869388317
"1907",3.21954709710732,1.68367992166349,"c",13.0328596152466
"1908",2.98319592186935,1.1136665500361,"c",14.6662114284414
"1909",0.809743067479947,-1.06827309468943,"a",2.14348158093732
"1910",1.02449120369863,-1.38947803209915,"c",-4.06897161084973
"1911",3.27574946162666,-6.71235803390499,"a",7.27132159625672
"1912",3.8215510619367,-1.28911238653493,"a",19.2896652347128
"1913",2.54994912504362,0.987058948601126,"a",19.0058343755589
"1914",1.6606100826498,-1.16056791139436,"c",-0.995061975512358
"1915",1.39995949787586,1.53279945357927,"a",14.0811246203965
"1916",2.55657837980671,-2.1433735818926,"a",9.96832551503689
"1917",2.92602261531065,-2.00252688411918,"a",12.5108903275708
"1918",2.97614919251712,0.916834993129925,"a",18.1222683128371
"1919",3.6286571653483,3.65581229526717,"c",19.8068796716462
"1920",1.53619625168779,3.73329778204573,"c",11.0627571648488
"1921",3.36683666399436,-2.42687341580325,"a",14.5065836029658
"1922",2.4880539691807,-3.63967345262158,"b",19.0668754712211
"1923",1.59794322239321,-1.39283650138101,"c",-2.67866301105933
"1924",1.1248301360619,-4.2631661328641,"c",-8.99862963748879
"1925",2.78139849558421,-3.28138227760311,"a",11.3765063772396
"1926",3.67590816879554,-3.22215507881226,"a",16.3113982437444
"1927",2.71627578967093,2.91917309571904,"c",12.4566351028095
"1928",3.87789041472812,0.293130830747219,"c",15.9196624770643
"1929",2.87523626000792,-0.967078481663348,"c",8.51479738180645
"1930",3.14962059358024,3.76450105864686,"c",19.1406223186715
"1931",1.66214224527834,-0.675732682175222,"a",10.6782640097815
"1932",2.28515896617456,-7.2022987459181,"c",-5.97375041171566
"1933",2.98056015519763,-1.27175469995497,"c",5.81643371770931
"1934",2.26647640230645,-2.71229674944401,"a",7.30241749191422
"1935",1.31782985902243,5.43173795374761,"a",16.3625751786662
"1936",3.08264502987617,-2.45776326596211,"a",15.5325773826241
"1937",3.32179189851869,-1.44656808038338,"c",6.80173780594449
"1938",2.23229274518036,2.86156948528992,"c",11.9421289916865
"1939",3.9325392604601,-1.23149628141847,"a",19.1127336776169
"1940",1.93039550628985,-1.4776716057286,"a",6.12292643578063
"1941",0.431175759708498,-3.24526918936998,"b",10.1386077203939
"1942",3.16644039193463,0.19063563375806,"c",11.8299281944118
"1943",2.02066929865125,4.84828629948464,"c",13.1357504578591
"1944",2.94950529788712,-0.503236279865655,"c",6.46297499564966
"1945",2.5328073133095,-0.321262450827867,"a",17.2223766022994
"1946",1.56708019118284,2.21848463787027,"a",14.7588140699448
"1947",2.49614221257572,-3.72193812067092,"a",9.5134356317126
"1948",2.9230718228951,1.07980321737355,"c",12.6952161857588
"1949",2.24910473152764,-0.906521427345208,"a",14.4309971476522
"1950",3.07188021782687,-4.73947111016781,"a",9.97436003690074
"1951",3.05595132621653,-8.5426234477491,"a",-0.219437289755188
"1952",3.84452458466972,-0.489248961371569,"c",12.8940679959582
"1953",4.12820569268874,-0.012904124884626,"c",15.2076323277943
"1954",3.5799757565153,-0.732559135852802,"c",14.5888732152307
"1955",1.93420601428029,-0.609209862195549,"a",12.8201970255064
"1956",3.19761120842309,-3.38553743957119,"c",2.7858321171453
"1957",3.81522916370405,-3.77608612018414,"c",8.47263136110202
"1958",3.38465121805667,1.2545241099438,"c",15.9075558667663
"1959",3.08125242153087,-2.6329310343674,"a",15.3332985951302
"1960",3.09566199347032,1.02441524693146,"a",18.5247163988038
"1961",3.15050615882864,-0.575071968493077,"c",11.8508212545024
"1962",3.07296896393333,-2.19555787616955,"a",12.0420962756904
"1963",4.04432912587177,-1.53670355647411,"c",12.7371813712996
"1964",2.73659473692598,3.21254824786281,"c",14.8547394464066
"1965",3.5429726499538,1.94692366630323,"c",17.9602439917903
"1966",3.14364969825401,-0.650442400817014,"a",17.2787529688692
"1967",1.6763102581429,3.28411978141854,"a",14.8740591904344
"1968",2.43066678461986,0.156919132995016,"c",8.64478918814897
"1969",0.725899802453873,-8.45244672321229,"a",-12.4642210918252
"1970",1.85957962968587,1.82005751279634,"a",17.1522491255262
"1971",1.85130499913248,1.4991707603023,"a",13.5303637991949
"1972",2.06011903489724,1.78026736337099,"a",16.6001374930485
"1973",1.96658966524864,-0.41488464550335,"a",13.600873541779
"1974",2.76796576649835,0.142033787481046,"a",16.4597775988697
"1975",0.825407367661043,-2.82493345144625,"b",15.3047699455698
"1976",4.59963155322536,-0.665574055296692,"c",19.7190267879794
"1977",1.97887705577485,-2.1121427826018,"c",2.25162727434303
"1978",2.51300289236104,-3.91587822866898,"c",-0.176129890130432
"1979",3.47203437712193,0.553115124631536,"a",19.6476880446914
"1980",0.84309622752924,2.11681590549746,"a",11.8695771869434
"1981",3.5995856848023,-1.04945101278821,"c",12.5980315178033
"1982",4.80917441651143,-5.45187085235006,"a",18.8029626153614
"1983",1.89072998952052,3.50825447537837,"a",19.6240555930278
"1984",2.5139058106441,0.0855892520931825,"a",15.111255636926
"1985",1.65894706218945,-0.0179024361951612,"a",8.40050013034561
"1986",4.44722582750356,-2.51213062997799,"c",12.3102294283536
"1987",1.51884477032647,-0.451822801145902,"a",5.48020401440129
"1988",2.0350531982598,2.70178792234723,"c",11.6599924738378
"1989",2.21774236760437,1.84455520411696,"a",17.9174618743467
"1990",2.91302846377185,3.35663412371772,"c",17.6573941123813
"1991",1.7923258083816,1.87023659454083,"a",14.5495011745289
"1992",2.67273382811934,3.54744686872536,"c",12.8894974342391
"1993",2.96234122600593,1.94023245821289,"c",14.0150171412304
"1994",2.59069267915609,-0.871966828096562,"c",7.83133460408641
"1995",1.72659348302069,4.08731692608535,"c",12.5251192436365
"1996",2.59247410601389,-3.83150191879017,"a",10.2487560571293
"1997",1.67266692126094,2.97709604622697,"a",13.5906483494186
"1998",2.02481496696705,-4.11524674241887,"a",1.89874151334024
"1999",2.77986486659403,-4.34072055925461,"a",8.60248071381446
"2000",2.7398342599909,1.97715306983969,"c",14.1049292490687
"2001",2.75599622425778,-2.54175326131764,"c",3.1046901081824
"2002",3.21840248245844,-2.73524240128515,"c",7.26213928758604
"2003",3.22449513143881,-0.830532149983241,"c",12.3253560375894
"2004",2.70885903423081,-1.98336278165445,"a",11.2388977950982
"2005",1.9163506703704,-2.83245680727965,"b",18.130330555586
"2006",2.92926875292403,-0.21708704503181,"c",8.88758110917568
"2007",1.27923868757933,-3.2401975118441,"c",-5.49146210837282
"2008",3.68880455596163,-0.678971123486529,"c",14.8813047686174
"2009",2.00453740590134,-2.08563145010525,"a",5.5393849343249
"2010",1.85824471613195,3.15290527627847,"c",10.426152068329
"2011",2.86231181476801,-3.71453778078002,"c",4.62290859586932
"2012",3.48540438905733,-1.2366254632497,"c",11.4789586949272
"2013",2.44483958381425,1.89116981348824,"a",18.0084831518164
"2014",3.49396926490699,1.27927643659304,"c",18.1155849544412
"2015",2.14480537927033,1.85714317042395,"c",8.11049327822458
"2016",3.09329298516077,0.991344659306268,"a",18.7389997629508
"2017",3.69070723335537,-0.327977718936374,"a",19.6023948416332
"2018",2.68564753259357,0.961407951904408,"a",17.2663482257006
"2019",1.89934561653795,-0.124274782842755,"c",5.33207809339696
"2020",2.65942506363816,0.100995474749981,"a",18.8191815820549
"2021",2.08028311166478,0.884757188944862,"a",13.2472746759811
"2022",3.09013499882505,-3.6186364669944,"a",11.0850555622197
"2023",1.76962584428066,2.9806207610495,"c",11.234058027735
"2024",2.9864730033986,1.13145821902682,"a",17.5992365804733
"2025",1.99804250850247,-3.46720856040084,"b",17.728258261309
"2026",2.55098870897332,0.096903310576252,"c",8.26033977362501
"2027",2.79261704957387,0.390103963765737,"c",7.88950812962003
"2028",2.22296143923562,-0.941124733646949,"a",13.8504154799985
"2029",2.63437427868194,-2.39755568792735,"a",13.0199664933312
"2030",2.11060719130303,-5.08907855538987,"c",-5.96458521890538
"2031",1.36954753495455,-2.23044890931164,"a",2.2890247525746
"2032",1.94323759683254,2.0623526966572,"a",17.6433738231405
"2033",0.663071478787721,4.92546919929017,"c",7.05269720304392
"2034",2.35698176473152,0.183122646785022,"a",16.2577439513517
"2035",3.15272455155889,-3.95979898558805,"a",8.03135212276981
"2036",2.39471241223805,-0.722439076751132,"a",10.0946336811748
"2037",2.62194117032928,-0.314713297585016,"a",17.1686155561903
"2038",1.71689898381182,-0.0372563051496642,"c",4.85032362718135
"2039",2.11205056098411,-0.141353478978846,"a",11.9233097324403
"2040",3.65313805247673,-2.65583650337782,"c",9.84008354475741
"2041",2.18276628587621,-6.41506197935504,"b",15.3737502930487
"2042",2.38892561176483,-0.798228660685889,"c",3.24937658073457
"2043",1.35947718529939,-2.11748227215034,"a",2.95244289927681
"2044",3.04161474193904,-2.18800113298194,"a",14.0422790810099
"2045",2.97275713365452,-3.97273721109874,"c",4.35257386526442
"2046",2.68133851070056,0.192192412116511,"c",9.37729023878532
"2047",2.05951967091936,-3.13581052360995,"a",5.68263932326423
"2048",3.29770710701211,-4.76179701537883,"a",11.2867454324541
"2049",2.44606992022121,1.71085087401522,"a",18.2309845718269
"2050",1.68856571007005,2.5957680617511,"a",15.2828310773591
"2051",1.53904686953066,2.32042764500826,"a",11.0609034023977
"2052",3.26882912933195,-1.26351524947933,"c",12.4083056884656
"2053",1.79038330884934,2.20672664179993,"c",4.91429894606808
"2054",1.10843593570798,0.288604788155615,"b",18.8110242871273
"2055",3.77726783821115,-7.30586879204812,"a",8.76102047998796
"2056",2.91351916752685,3.12388831653835,"c",16.7734675336856
"2057",3.3736981747245,3.36315444633195,"c",19.9984272014665
"2058",1.69082200847346,6.46590539688659,"c",17.1655376983724
"2059",1.91124199968094,-0.0896290465866461,"c",5.02041600154087
"2060",2.89855787825267,0.951631850987943,"a",17.5274949055797
"2061",2.80980525685633,-0.0690546256726918,"a",19.4012649503541
"2062",3.92428039429296,-1.23752960069459,"c",16.4577211939955
"2063",2.19342106127736,1.65928494149791,"c",8.9777726551986
"2064",2.0658937094577,-4.34041729071989,"a",6.49932691533356
"2065",2.07914109244729,-2.37892705294282,"a",7.58561513161838
"2066",2.1583965053923,0.791648069788303,"a",17.6199847871173
"2067",2.87792774916906,0.520200758630726,"a",17.8488450572152
"2068",2.54059574713915,-1.45164240399874,"a",10.2140955127426
"2069",2.3605782551696,-2.13844762571817,"c",2.39810832560319
"2070",1.53006661214122,3.11602445106599,"a",14.4379827608719
"2071",3.62140200395827,-0.509873338023329,"c",10.347926374268
"2072",2.3855800612111,1.44449010400485,"a",15.6550602665387
"2073",3.34542466050659,2.02900788625677,"c",14.5176920262974
"2074",1.06507522290541,-0.248126564644944,"a",8.50094401361376
"2075",2.81547583176319,0.499155776794063,"c",12.8638715681289
"2076",3.31828605491934,-1.98394701297972,"c",10.2147168682868
"2077",3.59470621239409,1.24359950313913,"c",18.9536075605747
"2078",2.79324926849931,-1.98302127996993,"c",2.94503055019609
"2079",2.99927992341975,-0.93927373742933,"c",11.5961506321813
"2080",3.13458880756369,-2.96827547937378,"a",11.2520923957879
"2081",3.00301604118896,0.217822846559414,"a",16.1933415096512
"2082",2.89572218284424,2.33296250807654,"c",13.7823291436652
"2083",3.27324579401666,-4.48159475260773,"c",1.4086128140542
"2084",1.62737088613716,0.833990246802662,"c",5.89394733771757
"2085",2.38473300949706,0.3445500235899,"c",7.11899978924557
"2086",3.40095564978727,-3.36940938737082,"a",10.900786895575
"2087",3.4291047311152,0.86227829194384,"c",13.0087482064612
"2088",2.96324319402168,-3.72568877128148,"a",7.36100731694965
"2089",3.20750800324267,-0.134152847677098,"c",13.3232514486537
"2090",2.33523191046513,0.571348135412253,"a",13.3512858457222
"2091",2.98411886212839,-0.120194079668273,"a",17.7507925057207
"2092",2.38455311907724,3.71375589741896,"c",14.4966566205885
"2093",2.97187129059051,3.79107233598675,"c",19.0070300874892
"2094",1.59586075996509,0.0479489794330199,"c",1.91339422260392
"2095",1.26074367534607,-6.6732190830137,"a",-5.23110389245548
"2096",3.28404856249624,-2.18763592011872,"a",15.1313518481474
"2097",0.918042026651966,2.46335917276348,"a",10.3971181330911
"2098",1.11776347709348,2.43877135845975,"a",12.4681018822371
"2099",4.0043487738371,-3.11385999441714,"a",17.8147211704647
"2100",3.05706679952244,0.780500537200658,"c",11.6699183006702
"2101",3.2015586937329,-5.64762580251361,"c",-1.10510045924168
"2102",2.93029261744548,2.70484708378965,"c",13.1985695523055
"2103",3.45139528109876,-0.991202969593663,"a",17.6489526615369
"2104",2.67049407861955,0.275860689454686,"c",11.6778190324464
"2105",2.38464713726944,1.35440139177211,"a",15.7301800449491
"2106",2.37559466419232,-1.0223768713628,"c",5.94579168122539
"2107",3.14526846336746,4.69910618434829,"c",18.6554940138209
"2108",1.47291911767277,-4.91532504881822,"c",-7.84702681326165
"2109",3.23556861326842,3.49634064464197,"c",19.2595953716003
"2110",3.65186405128556,-2.44524250167793,"c",8.35359312074768
"2111",0.834738228636797,0.104803478960882,"a",7.39014744784166
"2112",2.95310192131402,-3.27606846888423,"a",12.0308455416723
"2113",2.83439040604439,-0.772131088253141,"a",14.3843464185774
"2114",4.01640481291888,-0.18756877784546,"c",15.6473769506131
"2115",1.73488297201982,-4.70018656371449,"b",11.7358890265351
"2116",2.39354765111061,-5.37581130385259,"c",-3.64630797430162
"2117",2.2443819214131,1.63550969542329,"a",14.0654411452725
"2118",0.567592502826603,-3.56212607125213,"a",-2.34950375832697
"2119",2.99067631211899,1.03306432195392,"c",10.9852541301744
"2120",2.79095572333267,1.20180882937447,"c",8.91269327861281
"2121",2.46492517814087,0.599251476251641,"a",17.9774174275385
"2122",1.41361594924278,0.14724154165323,"a",6.5971171057482
"2123",1.01207067523483,-6.83766549267199,"a",-6.94837708395022
"2124",1.57308751495713,0.34068845582356,"a",8.86517277974718
"2125",1.79807421968415,-1.77064913913446,"a",7.03230256801815
"2126",1.83061569858567,1.89637932911632,"a",14.0496069922171
"2127",2.80367834568541,4.00720316581689,"c",15.6747343873263
"2128",2.31240800117646,0.864759713810268,"a",16.3682025709386
"2129",0.87484019164119,6.10594117060403,"a",16.0306673153216
"2130",2.38358250083662,3.35981109043371,"a",19.8057792049667
"2131",4.49592419164261,-4.77199110814163,"c",9.07436575664154
"2132",2.08055983469312,-1.53279015286134,"a",8.94387094127969
"2133",1.86751797313883,0.647493590104,"a",12.6091716326648
"2134",2.7622742283298,1.40118517348721,"c",12.5688578102743
"2135",1.92957446169054,0.340401270240984,"a",12.6070781074824
"2136",3.13226372535189,-1.11024806130288,"a",16.990018161878
"2137",2.00299505216081,1.36530525664735,"a",16.6684775459133
"2138",2.74175864393557,0.444647691799112,"a",16.0975649301923
"2139",2.75029155075478,-0.882751381119206,"a",13.7118155316585
"2140",2.19012722730064,0.417429020729105,"a",12.1414020375721
"2141",3.58831862719758,-3.05443628657963,"c",7.89748038333641
"2142",2.6641310208565,-2.26123503986833,"c",3.426568107564
"2143",2.59404357797156,-0.0882731738386568,"a",13.1967520069875
"2144",2.04212978827504,-4.11183297759426,"b",15.9948723957093
"2145",3.10106457771585,-3.96163459239614,"a",10.1009285142702
"2146",1.94188708257381,-0.0103305780751317,"a",14.2204363825101
"2147",1.95410563955144,5.36243313616177,"c",14.4176157115313
"2148",2.76314373128263,-3.59890222640412,"a",6.83856209014268
"2149",4.40333339726456,-3.45200311469791,"c",10.8635087204569
"2150",0.751438779597399,3.62775066777517,"a",12.8706126277059
"2151",2.73481872532034,-0.608056287950926,"a",13.1797964392954
"2152",2.55137220556978,0.980065544719827,"c",12.5624490701175
"2153",1.94380063973858,-0.823986084081854,"a",10.6597561491419
"2154",2.50474638063815,0.333193778431167,"c",9.52812448068627
"2155",2.56014254731044,0.0594108545474312,"a",17.9387630826504
"2156",3.21490335305679,-2.15813097634335,"a",16.2804728052488
"2157",2.64955677783793,2.30821345585107,"a",18.5159321960374
"2158",3.22594420127272,-0.710633374076713,"c",12.6507460508198
"2159",3.03564800734894,-0.00629517301019367,"a",15.6579465678163
"2160",4.70101841879329,-1.88284471248095,"c",15.2957062235803
"2161",2.77736115054488,4.73905951330244,"c",17.7922669661011
"2162",0.900680102967132,6.47317283870604,"c",11.7191933701975
"2163",2.784277435776,-2.48171382091192,"a",13.3305274357887
"2164",2.27249872479235,2.18713600418711,"c",13.468624158668
"2165",2.70608572364619,-2.47345061505044,"a",13.1912039125043
"2166",2.39479236193788,-4.73956046759326,"a",1.87002065263648
"2167",2.32266242671016,-2.29653483283023,"c",-0.50778523602473
"2168",3.32710199992534,1.01274973068393,"c",13.9542570085251
"2169",2.9956278986541,-2.02526458265003,"a",13.2275508404777
"2170",2.35089817320564,-1.58484639399491,"c",1.56647628656068
